id,price_doc
35584,1011877.7531950846
35585,63643067.79105426
35586,7795641.182113096
35587,3070868.641565487
35588,14001405.235591002
35589,23491511.067982357
35590,16021666.874021582
35591,2909810.650748849
35592,63552391.18639968
35593,15640033.9359359
35594,30053565.900021195
35595,25125232.114974283
35596,26633541.67749536
35597,16640245.077142335
35598,5634926.578642644
35599,27288936.51154186
35600,68730.07699324936
35601,125023479.61526701
35602,11475693.90406935
35603,384183.2909760326
35604,10404785.25239966
35605,4250630.7343064025
35606,6276763.772539906
35607,895247.7924385741
35608,3055890.3393669575
35609,2747095.2775943205
35610,1527252.7010706216
35611,4922754.933715954
35612,6384515.663416557
35613,3683932.3250356168
35614,14039750.391698003
35615,3497427.435169317
35616,2570916.9288555384
35617,2.7773066237568855
35618,143783258.47434297
35619,4040933.6754268035
35620,28258214.689720705
35621,1573189.8767903522
35622,1146104.0593146086
35623,7216354.465938181
35624,2769962.700902164
35625,4441702.4762363285
35626,3.063846193253994
35627,4655746.625256352
35628,328622.61672899127
35629,11951643.366799809
35630,7228683.518131472
35631,35901937.237852186
35632,23770944.563136205
35633,56603348.6745992
35634,15300085.096090294
35635,7047330.0063274205
35636,13074111.822165951
35637,1881814.491578333
35638,7721066.381525531
35639,3070868.1378141865
35640,2.726512059569359
35641,27198067.513279904
35642,262446.93946936727
35643,5829259.06616769
35644,3426094.8751057684
35645,974139801.9348371
35646,636408.8853545412
35647,6780092.895395897
35648,3845815.9753104746
35649,289004233.52873635
35650,1360370.7365433201
35651,1501139.4063898772
35652,8013593.442012228
35653,36395500.20115493
35654,974139798.9896476
35655,71093.06176807731
35656,6510744.46459768
35657,26602979.71917291
35658,13291146.694629677
35659,11951642.926155783
35660,7597968.859323651
35661,48012488.84146467
35662,974139800.1688495
35663,289004236.84069717
35664,14860858.507548288
35665,51956473.005450204
35666,1146103.5178625807
35667,6280859.693348691
35668,6277367.1791775
35669,6780096.220225692
35670,11691230.694311507
35671,1838886.631441988
35672,14687089.92637036
35673,1805340.5391400456
35674,13414555.736653216
35675,2946210.2778249756
35676,31452693.66682808
35677,4108380.636250682
35678,3045468.5786551163
35679,242488.4360429868
35680,123459389.87903047
35681,31806461.85988739
35682,1302272.5088940412
35683,621149.4382132888
35684,11951642.508880146
35685,1409230.369506076
35686,2738474.5581934974
35687,1548923.9680315927
35688,974139802.1076941
35689,13674632.051940486
35690,4060310.85329058
35691,10614936.089674845
35692,5995674.885720655
35693,11480412.848928444
35694,1084784.5480042994
35695,2627440.5478068516
35696,35532119.32138255
35697,39304307.039527565
35698,8311788.240069136
35699,22624031.247268647
35700,12805720.934134461
35701,37859881.871842325
35702,36604417.02532914
35703,3863189.3143091723
35704,3318558.4554334506
35705,5114719.698251784
35706,211548.62959925085
35707,12496593.798302032
35708,2848927.3678529933
35709,11951641.558175176
35710,4448301.361176729
35711,29728775.903025582
35712,7101331.484677464
35713,16629830.510179162
35714,11111936.420799054
35715,3845812.876537718
35716,58016201.99230805
35717,9825828.613192119
35718,39342385.46589108
35719,6114741.892335564
35720,974139801.8720465
35721,23206320.312455595
35722,10982598.177515343
35723,1855737.5319754109
35724,5167773.167814866
35725,11951640.440363057
35726,387413.7397210002
35727,1548922.9495902434
35728,7993817.347418621
35729,974139800.0413926
35730,93885208.74800205
35731,39281899.77325566
35732,28608121.74275081
35733,5312471.230028845
35734,85083414.89407831
35735,24985574.564586595
35736,7449647.527616233
35737,17778935.73665164
35738,1334197.9851433486
35739,9782124.941881925
35740,397658.4141263068
35741,1537903.6189532578
35742,11897.694537594914
35743,254443.73718493432
35744,19036435.492241915
35745,13637373.004837066
35746,1527254.9065899476
35747,11951641.003129885
35748,9038344.244049527
35749,8003589.936955459
35750,56885.80526135117
35751,974139797.660315
35752,22988931.96062079
35753,6228706.147521399
35754,14039749.04691378
35755,1206980.5974308401
35756,7919120.379396215
35757,5003126.104036935
35758,171928.68390389532
35759,8659368.946436532
35760,1902245.541293867
35761,3845812.9642608166
35762,28873876.78740166
35763,40761311.677129775
35764,31452692.015902966
35765,2171073.306953989
35766,553051.554305315
35767,7588876.697810359
35768,242489.84078047425
35769,13356788.026200376
35770,15637311.667054262
35771,1011879.4495695978
35772,21318551.910649553
35773,1881816.237300232
35774,9198497.684466794
35775,4141557.261494018
35776,1527249.5935299918
35777,36314456.77210626
35778,15142170.29827702
35779,11032139.318254188
35780,5983883.121308617
35781,4448299.104413934
35782,4311395.923863865
35783,6780096.475110084
35784,2926446.2981097624
35785,47452213.787823364
35786,2627442.0263566077
35787,3440906.2170583233
35788,26572388.56489235
35789,11949146.52500315
35790,2635657.3382631317
35791,28879709.47837001
35792,7216360.837502383
35793,2848931.207216732
35794,8681128.510113582
35795,4971640.974646732
35796,15793341.096143123
35797,180242.22421573848
35798,2747094.991702825
35799,3845812.9285062104
35800,22584617.291585192
35801,80940.25916470587
35802,7797898.179972202
35803,3683930.282496989
35804,11065313.313366175
35805,1855737.8840086535
35806,1256350.1948811933
35807,66386797.88766888
35808,1610227.8951353207
35809,16132987.167138875
35810,9593984.621121846
35811,1723827.8753685355
35812,16099751.685139053
35813,1527249.2760978267
35814,4546137.3984255195
35815,1328291.1197567582
35816,36970830.57910952
35817,1272236.2118484974
35818,23028255.433895245
35819,5052538.8120588735
35820,26400579.21687776
35821,9848365.451911993
35822,1164613.8750956059
35823,1391424.3045955524
35824,40285258.287605315
35825,7874434.280949742
35826,61402287.69307645
35827,10912550.270248182
35828,4448303.031103939
35829,211548.63078985363
35830,5013113.167098351
35831,6136240.095830232
35832,5016703.803790271
35833,1400639.6268894821
35834,1011880.1948219314
35835,7987488.047986008
35836,64778422.29367301
35837,103308084.8511369
35838,1484971.9183092043
35839,974139800.1217735
35840,150524.93166001886
35841,3845811.365576662
35842,14398055.083087608
35843,1723824.9689505994
35844,2635186.2056402564
35845,84141208.48974922
35846,2196340.6048380956
35847,13273754.67313905
35848,8146844.713145696
35849,242489.8287782967
35850,59322184.807336226
35851,14229937.76843331
35852,14039747.773503818
35853,3070868.779732682
35854,3578787.3896262497
35855,3002924.1158896014
35856,1761746.7356764674
35857,7216361.9499995485
35858,22151554.67448771
35859,4693432.418968059
35860,1302271.901699774
35861,1257861.2430704907
35862,31098593.765446335
35863,1527252.2276439518
35864,10124734.575463913
35865,30763438.300322115
35866,28123238.99131705
35867,8873829.309315123
35868,26832134.034674227
35869,2866806.3566499352
35870,513142.8901551813
35871,3845810.665615797
35872,14800601.579911046
35873,93095155.69098046
35874,1594959.408812575
35875,7701289.575564094
35876,11951642.167533435
35877,4864594.611435838
35878,12151250.645207897
35879,396089.26020254195
35880,974139799.8326187
35881,2893988.27247902
35882,272080798.816338
35883,14039748.974747345
35884,4040932.4862665087
35885,37007367.38967121
35886,2909811.243329674
35887,687272.9902549908
35888,22584615.324433982
35889,51266178.4239728
35890,329733.00948791206
35891,16822171.47518324
35892,23737155.734641522
35893,6780094.79753942
35894,43231889.488401756
35895,22203810.18268116
35896,2.7812827229499817
35897,488744.1050316617
35898,11907576.672199897
35899,17524716.924485773
35900,546977.8578828201
35901,4448302.927029766
35902,242490.21250991523
35903,8627541.15228007
35904,66981868.938947335
35905,21644.444079101086
35906,58016198.286467925
35907,974139797.8614366
35908,22350410.24459741
35909,83063427.09114122
35910,1527249.7147956863
35911,454587.4693017453
35912,11951641.891458295
35913,513997.4555070773
35914,22562875.586512625
35915,3183664.7567896694
35916,18160164.830545202
35917,3981611.119018808
35918,83934241.68891789
35919,1.1817850098013878
35920,6128785.289422363
35921,4771709.632021956
35922,4448305.098785341
35923,2747091.3676104248
35924,28069046.593599185
35925,392041066.893259
35926,27886950.027544107
35927,2747094.2720583677
35928,6780096.538915336
35929,2196336.1106305346
35930,152417908.56049126
35931,11480413.968112528
35932,546976.1416957751
35933,1752022.7338687554
35934,1011880.2749060988
35935,42131935.18025318
35936,20643498.35741286
35937,6121013.677639969
35938,26930799.156762242
35939,197714563.66700175
35940,14064342.52558405
35941,15637315.663522862
35942,1838887.3990585431
35943,6420328.991900556
35944,1750638.4711254612
35945,11643575.53205838
35946,4250630.798965357
35947,12295214.727856822
35948,974139804.5107923
35949,9192728.94598823
35950,2862374.5351922438
35951,10826851.16985584
35952,5490129.678538956
35953,546973.9459576234
35954,35842707.62960605
35955,78720367.75733046
35956,27038992.404129744
35957,24349886.984203383
35958,75236718.32111578
35959,38515374.80769695
35960,23782731.068983823
35961,1084787.043132387
35962,7998012.224175639
35963,11691230.61812786
35964,1164610.8278083056
35965,3383325.905635521
35966,2413456.7875588983
35967,7410217.487614028
35968,22584616.018392935
35969,5506341.273769833
35970,16143624.013995357
35971,1164613.0722038075
35972,26432529.58489725
35973,75110161.45484784
35974,8391551.221911043
35975,4040932.621161878
35976,1750634.7596756741
35977,7499826.971173532
35978,546976.1746321619
35979,546972.0248352215
35980,10760338.89305289
35981,15637312.963091027
35982,974139798.0927751
35983,38320113.89179516
35984,14836222.948210113
35985,1855734.023109153
35986,11614340.166234419
35987,974139802.3412802
35988,996259814.1937082
35989,3736607.7843830734
35990,744562.885469988
35991,10666501.481450558
35992,11951639.664024249
35993,3400938.1488467976
35994,2848928.8095614314
35995,4162367.7091981918
35996,1164612.0607135147
35997,1596698.6377940997
35998,37534862.40430708
35999,16826530.545125306
36000,1164613.00229422
36001,15058301.876262732
36002,13791778.261923507
36003,8258442.063930638
36004,1700605.5192802995
36005,5995095.856093556
36006,329734.2042066306
36007,1700611.0162325576
36008,2352419.0803726763
36009,3942505.6993365437
36010,8222066.987389073
36011,17384847.14282477
36012,1527251.3725031689
36013,70086418.33920573
36014,22151556.979823306
36015,546975.9309836328
36016,16275706.927448735
36017,11691234.09994939
36018,4873118.159011349
36019,40761568.671697766
36020,10162066.762580633
36021,6384515.540412992
36022,15272017.553783137
36023,4040935.1111491397
36024,857611.2200926021
36025,93313355.9149315
36026,974139800.4917741
36027,3195103.204207808
36028,3205069.072046563
36029,2570916.373446539
36030,12343544.284952536
36031,31676954.10064222
36032,14974321.854265183
36033,16275704.235967606
36034,372228.126938127
36035,17934466.28695417
36036,57421.55487835407
36037,10343985.667683512
36038,25207546.028932244
36039,6372969.914190106
36040,1855733.9783726782
36041,26633544.35233347
36042,5995677.866895147
36043,1527252.565127097
36044,1631575.0641377121
36045,8894877.706066571
36046,5052737.819786124
36047,1000774.5985857621
36048,516504.62774148583
36049,2863148.6889046654
36050,18945501.89329567
36051,244715.587721698
36052,44749524.47529562
36053,4341941.833001666
36054,4040935.0832029283
36055,2747094.971527539
36056,21872563.795629516
36057,2848931.2280890048
36058,491664.4783039391
36059,48795364.184810966
36060,13291147.140301377
36061,4219451.462826736
36062,42653408.13343221
36063,14039748.939085789
36064,11951642.269798197
36065,8003588.661560267
36066,9331532.59308339
36067,5709591.856928393
36068,11943525.084446676
36069,8368518.645006366
36070,36314466.47811337
36071,27142315.955556616
36072,4192367.868656762
36073,24204463.687924996
36074,33685306.555347934
36075,22584618.63076581
36076,42248458.09200707
36077,8839768.374093108
36078,974139805.2896237
36079,11951634.926035985
36080,974139801.9534109
36081,6662664.582044244
36082,55084915.618490145
36083,9030095.840535864
36084,2272755.8341200054
36085,2931203.6552372575
36086,27544780.560290843
36087,1360370.6957114637
36088,2848927.3017421365
36089,32430114.900015622
36090,974139801.9789622
36091,546972.98245918
36092,21911516.72734821
36093,9127270.474652879
36094,974139803.0307572
36095,7165932.997325562
36096,20271877.933469653
36097,65671778.52646543
36098,5804506.725498505
36099,4040932.9147916064
36100,1527252.6517537758
36101,1527252.5542897955
36102,21586249.220600307
36103,50916304.834749654
36104,2319664.073793113
36105,6701390.055258743
36106,10887454.599674627
36107,42653406.209773496
36108,13661946.95439504
36109,14396506.35716042
36110,5944622.5010846555
36111,6156473.75796932
36112,0.6810647398233414
36113,20927904.94626656
36114,2570917.9233446866
36115,1575364.0308281183
36116,331841.4921600446
36117,66981867.95009528
36118,4767200.001241401
36119,3863062.4836035892
36120,13519193.609784037
36121,4040933.298598975
36122,3030180.899545178
36123,11002216.12424013
36124,147730737.2947042
36125,319602.4695381224
36126,1831774.7675426155
36127,4135296.898255609
36128,5368350.1624237895
36129,47122887.87236549
36130,4170837.457397461
36131,3606203.0589122996
36132,5445332.502935082
36133,5411443.4921443015
36134,5161249.074218914
36135,4817687.13645149
36136,3017079.335509926
36137,12659040.061474927
36138,32842991.49956052
36139,50694573.56278466
36140,1.1095461398363113
36141,117119.39071977884
36142,1078964.4320425838
36143,22644200.464965165
36144,974139801.1375012
36145,7765262.885725774
36146,11951643.284000635
36147,3440527.195178658
36148,12540600.087405525
36149,8281758.042746
36150,2121804.442626983
36151,1496143.085942313
36152,2283110.4891010374
36153,14437534.387803704
36154,18289968.594322324
36155,1855734.0507438406
36156,2570918.1185922325
36157,8615772.494534679
36158,1164614.0202253312
36159,8185664.257711887
36160,7472483.913149931
36161,29043856.762131557
36162,974139801.1213586
36163,220512126.87414086
36164,2.1647200882434845
36165,1592965.7119401842
36166,4070722.842963584
36167,3096565.5734510645
36168,15058629.120700032
36169,4462836.385080725
36170,8367890.137730971
36171,18029004.228979282
36172,30408826.400062308
36173,24428657.565428853
36174,4170841.881922327
