id,price_doc
35549,5892794.199128014
35550,18588324.616174005
35551,6691976.752071517
35552,4060254.958850736
35553,7135108.230049378
35554,7967290.493342517
35555,7661939.51821166
35556,7050068.3360904
35557,7870563.626868539
35558,8672052.267573325
35559,9068428.670632336
35560,12104081.420572395
35561,8399091.030152068
35562,11366441.604875024
35563,5997257.857584845
35564,5672313.602849023
35565,3598053.1369932517
35566,11832277.55982864
35567,6049392.4196795095
35568,7207520.782187977
35569,9863590.880732106
35570,5738293.624585402
35571,9065666.394949917
35572,6862621.032396341
35573,8771618.425927965
35574,4421331.771248382
35575,12353381.830091652
35576,5522158.017913877
35577,6550481.460865574
35578,2557860.3842650023
35579,4931094.979838412
35580,4956396.21728152
35581,6198168.975603548
35582,8215373.851111712
35583,8385967.727926159
35584,3818944.963465817
35585,6959620.737683952
35586,7287174.538520229
35587,5730800.192916894
35588,5943733.589615598
35589,5944095.654519837
35590,10814166.330171008
35591,5192260.439282625
35592,9436022.350959873
35593,5042346.361812316
35594,6328405.447665625
35595,7700509.055787665
35596,8166376.665389773
35597,22963583.82692524
35598,7032972.4788296055
35599,8407887.254216352
35600,4207902.413149352
35601,8494822.663633868
35602,7697490.150635905
35603,4821511.460567547
35604,9336745.046192512
35605,5917659.943222975
35606,6038434.061734833
35607,6982895.648583768
35608,4899481.23942455
35609,3222676.2812954322
35610,9647099.972539993
35611,4613437.499052943
35612,11676683.246815862
35613,5950820.517996649
35614,4578272.579741796
35615,3685775.6533964737
35616,5812484.380323089
35617,2254010.5324190278
35618,6594869.348352354
35619,4897493.720719241
35620,5578113.747923972
35621,10862438.966101257
35622,8040526.077096465
35623,11369807.659516694
35624,5478839.263473409
35625,4362915.117574058
35626,3595997.11897901
35627,3598417.5340722767
35628,7282907.148769515
35629,3753704.598863042
35630,6090788.015768052
35631,5360717.574451999
35632,7835392.577735043
35633,5971761.527660155
35634,5692901.70058972
35635,5687089.791876297
35636,5696393.417978081
35637,6040258.079023088
35638,7747178.514538837
35639,4502556.111399068
35640,2254010.5324190278
35641,11534946.208464267
35642,12874645.578949237
35643,9584654.519882698
35644,7341162.468775942
35645,4261477.258577216
35646,7886172.694129341
35647,6198113.53392216
35648,8559910.782235315
35649,16711960.615298288
35650,4857806.915546488
35651,5702441.796708471
35652,5427929.253634643
35653,4883343.1793708885
35654,6325577.881033964
35655,2657439.7066267985
35656,2695961.8493296797
35657,7226730.825750415
35658,9778423.278729334
35659,4000304.27933247
35660,5582852.782080104
35661,6827594.26525447
35662,5791720.743243274
35663,7947287.0126386285
35664,10631351.663262896
35665,15748374.714783061
35666,6411581.408862303
35667,6257691.165542666
35668,5470387.247510481
35669,3775129.827210476
35670,6353528.507988589
35671,4037702.3405166995
35672,11538192.484680725
35673,6225537.5705071
35674,5900192.189880763
35675,9585322.355621817
35676,5520703.02741774
35677,6245844.287602133
35678,7139580.767435157
35679,4609043.536346101
35680,25793470.835204355
35681,7658918.731699264
35682,6415106.261221828
35683,10838201.075914087
35684,4020555.0851499317
35685,6322590.542838759
35686,6576919.916113426
35687,9852208.108378163
35688,6256099.191372305
35689,9624833.677735537
35690,6419357.476259003
35691,7751355.590554517
35692,6868409.308280188
35693,6110719.727712281
35694,6582494.140622471
35695,6583327.187164037
35696,5729297.839759633
35697,9642765.316591451
35698,5457177.65202683
35699,7788143.710425794
35700,6782646.139510005
35701,8417132.468604561
35702,6996692.7855966585
35703,5070103.761600854
35704,6126480.053583294
35705,7991541.76659405
35706,3986040.377507853
35707,6387315.493924227
35708,6869094.385068912
35709,4074351.961888322
35710,12240181.190840146
35711,6829267.337370539
35712,3844949.8113028244
35713,12211524.229022885
35714,5765553.593712674
35715,8230692.568912922
35716,7507156.279536367
35717,9937144.017391862
35718,8532526.01923634
35719,6129175.350192618
35720,4261477.258577216
35721,8304066.739020511
35722,5818759.86732689
35723,4400178.68532376
35724,4289815.428402224
35725,5171685.69736609
35726,5736504.120723872
35727,9610503.944149423
35728,8563947.095238749
35729,6511040.892551937
35730,6441243.5556534035
35731,12551418.653948616
35732,10310132.983429248
35733,5951481.504739355
35734,3786848.124719391
35735,13786295.227852736
35736,5123769.699214444
35737,5088155.245391138
35738,5142581.539836567
35739,5222657.335164821
35740,8503600.228987763
35741,8510681.725900674
35742,4977839.902125562
35743,10314905.391154172
35744,5792527.437964835
35745,4331755.85133676
35746,9385710.002157863
35747,5236126.314549542
35748,4413992.346387284
35749,8140487.968064632
35750,4077583.964173558
35751,12740505.173589835
35752,4401737.039067443
35753,8087892.885805835
35754,4355418.261923353
35755,4568525.2299167765
35756,7892999.5928719705
35757,3868722.086455611
35758,4493072.68423929
35759,8983572.96788516
35760,4322146.424702793
35761,6852751.064659329
35762,8183417.060824029
35763,17666450.340543643
35764,8609430.40751992
35765,7576914.498902774
35766,4877997.829769772
35767,7405711.210075599
35768,3856965.8707600893
35769,5388893.028292804
35770,4310869.176433442
35771,5221036.694324951
35772,6359389.193555248
35773,7281252.53809153
35774,4410201.904867457
35775,6261679.136400707
35776,6366750.937111064
35777,6488229.068813149
35778,13123774.238400808
35779,7542540.156303383
35780,9820242.695458487
35781,18401722.942987245
35782,7824553.037083462
35783,3898658.0557920383
35784,7989226.932035772
35785,13826907.289163893
35786,7986822.744325875
35787,4448121.360758666
35788,8955691.672084628
35789,5902850.5599019425
35790,4404250.0356739815
35791,5541676.6670360165
35792,6278549.0925801275
35793,4851074.142990355
35794,10927512.568026166
35795,4315943.093420063
35796,5386355.866761871
35797,8649433.092037847
35798,3660680.1159453406
35799,8762459.336222805
35800,7638032.863844377
35801,2891301.8497862257
35802,20310204.78252695
35803,4126774.380760212
35804,5135834.688274525
35805,4487383.468227201
35806,6254468.637171568
35807,6337470.325757721
35808,4876541.874491038
35809,6424401.095951221
35810,6168023.543708604
35811,3585743.754599269
35812,9062717.399845066
35813,6359371.2181270635
35814,11180980.47812693
35815,7635510.517787332
35816,18654831.84177384
35817,4984700.555098429
35818,6357063.580741066
35819,6946360.07643273
35820,6425804.497294422
35821,5095350.822648725
35822,6341880.296037796
35823,6268587.152352659
35824,11349594.146616917
35825,5510263.289377065
35826,8580360.649529085
35827,7053153.915741522
35828,10200187.393524446
35829,3864880.247861332
35830,4262247.564904273
35831,7273484.53258
35832,7476878.74891417
35833,6010147.919284807
35834,5193331.2167661255
35835,5424441.406886033
35836,9705093.730225729
35837,7076347.232856153
35838,6506385.775122978
35839,8501579.47940957
35840,4529171.01891081
35841,6983349.390756718
35842,19259800.382150356
35843,3896833.3605213747
35844,6410009.215713803
35845,11376044.572814593
35846,11924399.274181683
35847,7616224.845139653
35848,5391251.081241601
35849,4103068.4009693433
35850,6872244.414607745
35851,7397710.232978556
35852,5751399.118531662
35853,5820230.586614306
35854,8167301.229575145
35855,5159499.012617411
35856,5867968.168470075
35857,9461578.791594828
35858,5890391.223750562
35859,6233431.172839421
35860,8044658.668532654
35861,5392210.985875593
35862,12526584.125969851
35863,9537906.004878089
35864,6258547.395241048
35865,8339074.2794937
35866,7532617.571794163
35867,4893903.459717462
35868,6522426.774797625
35869,9401869.286097381
35870,9295200.573478295
35871,6939424.211077521
35872,9033288.80442582
35873,11330782.510238856
35874,6542981.789194759
35875,5830237.106730236
35876,3901625.553422444
35877,4905650.874102596
35878,6378048.956633277
35879,4807063.127303165
35880,8182041.548017825
35881,5698923.27892858
35882,14775614.404501697
35883,5963225.171702087
35884,4248861.219112328
35885,7912885.991259386
35886,4991934.865019623
35887,4668718.690134774
35888,10884097.101245703
35889,17789501.312612027
35890,8000525.370270977
35891,5239976.048329093
35892,6113740.019521032
35893,5012663.252027915
35894,8370300.15846148
35895,4814780.764542106
35896,2254010.5324190278
35897,7028299.946729708
35898,4914646.636742122
35899,8545263.690912822
35900,5004478.54690718
35901,10208472.757825406
35902,3731711.291389142
35903,4009411.8736545197
35904,5631225.820684802
35905,4490393.019758027
35906,15446611.945130335
35907,6025067.493476059
35908,11821707.475687388
35909,8358326.431055193
35910,6508042.6401466755
35911,6866284.727394137
35912,5213342.525887914
35913,8775240.143951321
35914,6376194.126897411
35915,6173652.4054665165
35916,5618008.896066049
35917,5981761.554277004
35918,11431768.741077326
35919,5429001.839824384
35920,5062336.428503675
35921,5683956.1404932365
35922,6711093.042209143
35923,5220010.959689953
35924,7665879.600641208
35925,26436346.209510595
35926,7716561.643440482
35927,4332171.780901532
35928,3898658.0557920383
35929,5241872.39822621
35930,6403673.121568269
35931,5987778.982557937
35932,5144637.682882217
35933,5420995.78416034
35934,3949550.711977454
35935,9704053.906647388
35936,12469997.71836076
35937,8180724.513781995
35938,5376718.388524636
35939,5372115.287406874
35940,8476726.432621848
35941,8114525.466554808
35942,4515647.364866817
35943,5189393.89349584
35944,5515813.850008642
35945,5364750.967530724
35946,5940845.390988719
35947,14560057.208321333
35948,4408581.024524522
35949,8309444.173268678
35950,6113043.947955242
35951,10649874.718390724
35952,6566425.032067246
35953,7039295.493827292
35954,7296005.533966735
35955,13707784.254097907
35956,4981165.236574665
35957,7170624.80231503
35958,13066582.400583941
35959,5724168.138125843
35960,8116537.672208442
35961,4312328.787418724
35962,16030765.240808869
35963,9556014.631458012
35964,4798077.382108856
35965,5957001.058915417
35966,5754738.222401686
35967,10189660.924229903
35968,7105852.748084384
35969,6951227.934302889
35970,9758727.58968794
35971,6634073.317259654
35972,6236074.247111945
35973,10505530.824529978
35974,6890119.392345716
35975,4219808.0523560485
35976,7764816.110301518
35977,5266935.211633222
35978,5046556.745321712
35979,6913969.1937494315
35980,7559529.59643259
35981,5418784.669014509
35982,8897189.43628241
35983,16962258.521285925
35984,10023197.906351158
35985,7672143.495160089
35986,4449381.878617992
35987,5053149.289778455
35988,20501811.520342905
35989,9954457.552376525
35990,6356243.625447448
35991,14385866.16812966
35992,5346684.719705391
35993,5644089.7542072665
35994,4946690.042985774
35995,8685339.237784898
35996,6050016.44779955
35997,7262174.716331265
35998,5698077.169162403
35999,10470483.161652874
36000,6651171.382340723
36001,10001955.79385823
36002,11762056.855478823
36003,10252864.09233492
36004,7426900.148331547
36005,5746072.2308911765
36006,7779921.789870753
36007,4076300.6908591846
36008,3513996.937424843
36009,7741156.720112985
36010,10275057.46010189
36011,19812259.709090844
36012,6893791.724303352
36013,5402928.871164004
36014,6215666.104962891
36015,6609358.792387235
36016,6952399.378035462
36017,11854102.669904979
36018,4541965.843708441
36019,7849411.135572983
36020,8700622.345100334
36021,11609430.48099522
36022,8014968.856312239
36023,6187589.01770868
36024,6957669.554516149
36025,9245445.594760025
36026,7906216.740810673
36027,6346613.276102183
36028,7182545.916356764
36029,6559421.050954572
36030,7275613.413811826
36031,6776994.505466456
36032,7874230.690804636
36033,8394729.28828934
36034,6703646.059425887
36035,6270855.780077049
36036,6165381.136012517
36037,7766555.522305353
36038,6687063.314306489
36039,6254066.858595318
36040,6336592.782671409
36041,6037304.23693386
36042,8123742.238172788
36043,7059806.192590365
36044,7798776.4343656525
36045,4423200.568144303
36046,3634705.4471048336
36047,7906939.265678102
36048,7153000.096441693
36049,7059090.4896775475
36050,10606072.48123629
36051,7088148.8085704
36052,6179210.252776714
36053,8285738.097984761
36054,6187589.01770868
36055,3513095.6522571426
36056,10746249.389508162
36057,5217624.49537402
36058,5475069.344600512
36059,5647824.5852768915
36060,10439766.576872155
36061,5916041.925922847
36062,13610191.28257693
36063,6035530.707629237
36064,4086960.08740421
36065,10883947.60508821
36066,6882740.348627736
36067,9920772.537855934
36068,4343436.352893699
36069,2952049.724685728
36070,13654436.616629487
36071,8516051.001498936
36072,6457080.599731861
36073,12632308.432999233
36074,6290222.85597709
36075,7840334.764263566
36076,5785729.4701660285
36077,7861972.588274809
36078,3519167.9229966057
36079,6759656.838924719
36080,7184584.112672175
36081,4658999.373268173
36082,4682386.800399182
36083,5810126.547601828
36084,4945102.158799396
36085,5467558.611951415
36086,6712653.286176878
36087,5005205.05189611
36088,8816300.961751522
36089,8019384.710657782
36090,6054527.858653654
36091,6999025.605860805
36092,12037367.045177797
36093,7233628.309288151
36094,6004644.167221473
36095,5690798.145389675
36096,9019286.52566796
36097,6982231.567019465
36098,6165558.178143054
36099,4724712.2949820515
36100,9775677.212314334
36101,9594222.974399826
36102,13742956.67597427
36103,8628421.931872442
36104,3927361.456651221
36105,9388824.686130095
36106,7363003.818401219
36107,16327273.545776537
36108,7427151.755045872
36109,6265674.705289794
36110,6185619.322124318
36111,4962328.289013627
36112,2282041.879165002
36113,8595738.343927562
36114,7845093.968077641
36115,6888023.766778182
36116,4829269.533478002
36117,5618468.3497303575
36118,6012600.6119757695
36119,6857227.339287926
36120,7710334.327911705
36121,4750921.864571146
36122,3205441.3793996377
36123,8381964.699087785
36124,11338990.349946959
36125,2997720.4363055937
36126,6506945.437120027
36127,6345374.883071978
36128,5841516.372663517
36129,6601859.369163633
36130,7074965.250836326
36131,6915990.662534911
36132,12817600.026203785
36133,7643363.484164322
36134,5961651.946042111
36135,9196018.874379754
36136,8488091.491099691
36137,5495922.583960309
36138,8686470.600940563
36139,7190690.860211246
36140,3554632.605235402
36141,5725253.237613922
36142,5845072.773036534
36143,7043309.030344772
36144,4630767.338790076
36145,10653653.580044089
36146,3742481.0705293375
36147,6105012.706427234
36148,6608332.24604162
36149,9499291.840169279
36150,4533033.970494589
36151,3411889.5850811205
36152,8171786.820250626
36153,7703551.864953756
